Corps du système solaire : 67P (Comet)
Époque : 2023-02-21T09:26:14.140 / +1000 / 3 Jour / UTC
Système de coordonnées (ICRF) : Héliocentre – Écliptique – Astrométrique J2000 – Cartésiennes
Options : INPOP19a – IMCCE – SAI
Éphémérides de position
Colonnes :
1: Date (undefined)
2: px (au)
3: py (au)
4: pz (au)
5: Dobs (au)
6: Phase (deg)
7: VMag (mag)
8: vx (au/d)
9: vy (au/d)
10: vz (au/d)
11: RV (km/s)
$$SOE
2461667.893219213  1.622692473351 -1.897982213261 -0.168266834688 2.502754696845 0 16.23  0.002522385145  0.012010771015  0.000553491397 -13.0036704
2461670.893219213  1.630120665733 -1.861786670989 -0.166591912139 2.480180610019 0 16.17  0.002429033708  0.012118683996  0.000563102609  -13.052415
2461673.893219213  1.637264290684 -1.825266093741  -0.16488790494 2.457522877148 0 16.11  0.002332662516  0.012227445051  0.000572880736 -13.1002016
2461676.893219213  1.644114119641 -1.788417962096 -0.163154306923 2.434783229246 0 16.05  0.002233158251  0.012337037098   0.00058282938 -13.1469474
2461679.893219213  1.650660576781 -1.751239812404 -0.161390601071 2.411963545828 0 15.99  0.002130402704  0.012447440001  0.000592952172 -13.1925636
2461682.893219213  1.656893724047 -1.713729246401 -0.159596259445 2.389065865309 0 15.92  0.002024272571  0.012558630264  0.000603252763 -13.2369555
2461685.893219213  1.662803245545 -1.675883941789 -0.157770743132 2.366092396152 0 15.86  0.001914639244  0.012670580692  0.000613734813 -13.2800215
2461688.893219213   1.66837843132 -1.637701663878 -0.155913502238 2.343045528824 0  15.8  0.001801368602  0.012783260024  0.000624401982 -13.3216531
2461691.893219213  1.673608160497 -1.599180278379 -0.154023975907 2.319927848618 0 15.73  0.001684320798  0.012896632533  0.000635257915 -13.3617338
2461694.893219213  1.678480883807 -1.560317765451 -0.152101592397 2.296742149415 0 15.67  0.001563350061  0.013010657587  0.000646306224 -13.4001393
2461697.893219213  1.682984605501 -1.521112235107   -0.1501457692 2.273491448445 0  15.6  0.001438304492  0.013125289189   0.00065755047  -13.436736
2461700.893219213   1.68710686467 -1.481561944049 -0.148155913219   2.2501790021 0 15.53  0.001309025863  0.013240475478  0.000668994148 -13.4713812
2461703.893219213  1.690834715941 -1.441665314043 -0.146131421004 2.226808322814 0 15.47  0.001175349401  0.013356158203  0.000680640665 -13.5039221
2461706.893219213  1.694154709483 -1.401420951937 -0.144071679037 2.203383197016 0  15.4  0.001037103543  0.013472272146  0.000692493321 -13.5341952
2461709.893219213  1.697052870234 -1.360827671573 -0.141976064088 2.179907704208 0 15.33   0.00089410967  0.013588744433  0.000704555288 -13.5620256
2461712.893219213  1.699514676388 -1.319884517934 -0.139843943646 2.156386237322 0 15.26  0.000746181887  0.013705493728  0.000716829575 -13.5872263
2461715.893219213  1.701525037334 -1.278590793839 -0.137674676478 2.132823524652 0 15.18  0.000593126886  0.013822429358  0.000729318982  -13.609597
2461718.893219213  1.703068271318 -1.236946089323  -0.13546761333 2.109224653498 0 15.11  0.000434743883  0.013939450404  0.000742026048 -13.6289234
2461721.893219213  1.704128082939 -1.194950313755 -0.133222097786 2.085595095588 0 15.04   0.00027082457   0.01405644477  0.000754953002 -13.6449761
2461724.893219213   1.70468754053 -1.152603730839 -0.130937467283 2.061940734241 0 14.96  0.000101153084  0.014173288198  0.000768101706 -13.6575092
2461727.893219213  1.704729053467 -1.109906996722 -0.128613054282 2.038267893295 0 14.89 -0.000074494006  0.014289843173  0.000781473605 -13.6662599
2461730.893219213  1.704234349504 -1.066861201521 -0.126248187635   2.0145833679 0 14.81 -0.000256347659  0.014405957736  0.000795069653 -13.6709469
2461733.893219213  1.703184452349 -1.023467914583  -0.12384219416 1.990894457262 0 14.74  -0.00044464625  0.014521464184  0.000808890242 -13.6712695
2461736.893219213  1.701559659689  -0.97972923381 -0.121394400443 1.967208999451 0 14.66 -0.000639635369  0.014636177665  0.000822935119 -13.6669063
2461739.893219213  1.699339521987  -0.93564783935 -0.118904134924 1.943535408365 0 14.58 -0.000841567513  0.014749894666   0.00083720329 -13.6575138
2461742.893219213  1.696502822358 -0.891227052005 -0.116370730272 1.919882712917 0  14.5 -0.001050701665  0.014862391384  0.000851692914 -13.6427255
2461745.893219213  1.693027557945 -0.846470896671 -0.113793526098 1.896260598508 0 14.42  -0.00126730272  0.014973421995  0.000866401188 -13.6221499
2461748.893219213  1.688890923237 -0.801384171166 -0.111171872037 1.872679450819 0 14.34 -0.001491640753  0.015082716802  0.000881324214 -13.5953699
2461751.893219213   1.68406929587 -0.755972520767 -0.108505131239 1.849150401929 0 14.25 -0.001723990096  0.015189980273  0.000896456858  -13.561941
2461754.893219213   1.67853822552 -0.710242518809 -0.105792684322 1.825685378731 0 14.17 -0.001964628195   0.01529488897  0.000911792589 -13.5213901
2461757.893219213  1.672272426608 -0.664201753646 -0.103033933814 1.802297153595 0 14.09 -0.002213834206  0.015397089373  0.000927323305 -13.4732143
2461760.893219213  1.665245775621 -0.617858922282 -0.100228309146 1.778999397139 0    14 -0.002471887312  0.015496195619  0.000943039146 -13.4168795
2461763.893219213  1.657431313992 -0.571223930906 -0.097375272245 1.755806732954 0 13.92 -0.002739064701  0.015591787156  0.000958928279 -13.3518196
2461766.893219213  1.648801257585 -0.524308002549 -0.094474323781 1.732734794019 0 13.83 -0.003015639175  0.015683406352  0.000974976678 -13.2774355
2461769.893219213  1.639327013982 -0.477123791969 -0.091525010112 1.709800280475 0 13.74  -0.00330187633  0.015770556071  0.000991167875 -13.1930946
2461772.893219213  1.628979208904 -0.429685507703 -0.088526930992  1.68702101827 0 13.66 -0.003598031271  0.015852697268  0.001007482702   -13.09813
2461775.893219213  1.617727723351 -0.382009041669 -0.085479748119 1.664416018354 0 13.57 -0.003904344798  0.015929246642  0.001023899003 -12.9918408
2461778.893219213  1.605541742868 -0.334112104831 -0.082383194495 1.642005535137 0 13.48 -0.004221039017  0.015999574415  0.001040391347 -12.8734928
2461781.893219213  1.592389821083 -0.286014370054 -0.079237084755 1.619811124103 0 13.39 -0.004548312319   0.01606300231  0.001056930707 -12.7423187
2461784.893219213  1.578239959246 -0.237737620201 -0.076041326417 1.597855696971 0  13.3 -0.004886333674  0.016118801824  0.001073484144 -12.5975205
2461787.893219213  1.563059703938 -0.189305900899 -0.072795932122  1.57616357334 0 13.21 -0.005235236221   0.01616619292  0.001090014475 -12.4382718
2461790.893219213  1.546816265155 -0.140745676462 -0.069501032853  1.55476052727 0 13.12 -0.005595110112  0.016204343251  0.001106479946 -12.2637209
2461793.893219213  1.529476656942 -0.092085987128 -0.066156892129  1.53367382697 0 13.04 -0.005965994623  0.016232368071  0.001122833919 -12.0729955
2461796.893219213  1.511007862792 -0.043358605401 -0.062763921121 1.512932265462 0 12.95  -0.00634786954  0.016249330957  0.001139024565  -11.865209
2461799.893219213  1.491377028002  0.005401811184 -0.059322694647 1.492566179878 0 12.86 -0.006740645794  0.016254245487  0.001154994584 -11.6394671
2461802.893219213  1.470551681238  0.054157574096 -0.055833967964 1.472607456861 0 12.77 -0.007144155369  0.016246078145  0.001170680962 -11.3948769
2461805.893219213  1.448499987386    0.1028678287  -0.05229869423  1.45308952135 0 12.68 -0.007558140563  0.016223752699   0.00118601477 -11.1305575
2461808.893219213  1.425191033285  0.151488434886 -0.048718042434 1.434047305677 0  12.6 -0.007982242836  0.016186156339  0.001200921056  -10.845652
2461811.893219213  1.400595147281  0.199971868972 -0.045093415519 1.415517195618 0 12.51 -0.008415991471   0.01613214776  0.001215318824  -10.539342
2461814.893219213  1.374684252702  0.248267153036  -0.04142646838 1.397536949847 0 12.43 -0.008858792333  0.016060567383  0.001229121148  -10.210864
2461817.893219213  1.347432254502   0.29631981834 -0.037719125315 1.380145589287 0 12.35  -0.00930991707  0.015970249888  0.001242235422  -9.8595275
2461820.893219213  1.318815457139  0.344071910029 -0.033973596477 1.363383252984 0 12.27 -0.009768493154   0.01586003921   0.00125456378  -9.4847356
2461823.893219213  1.288813010426  0.391462040625 -0.030192392788  1.34729101744 0 12.19 -0.010233495281  0.015728806073  0.001266003707  -9.0860066
2461826.893219213  1.257407378451  0.438425499928 -0.026378338692 1.331910676855 0 12.12 -0.010703738685  0.015575468047  0.001276448867  -8.6629974
2461829.893219213  1.224584824874  0.484894428723 -0.022534582099 1.317284482452 0 12.05 -0.011177875005  0.015399011986  0.001285790157  -8.2155272
2461832.893219213  1.190335905976  0.530798063045  -0.01866460078 1.303454840074 0 11.98 -0.011654391356   0.01519851856  0.001293917009  -7.7436019
2461835.893219213  1.154655960847  0.576063054656 -0.014772204507 1.290463966519 0 11.91 -0.012131613261  0.014973188443  0.001300718934  -7.2474372
2461838.893219213  1.117545586193   0.62061387176 -0.010861532197 1.278353506633 0 11.85 -0.012607712056  0.014722369493  0.001306087297  -6.7274804
2461841.893219213  1.079011081548  0.664373281795 -0.006937043413 1.267164114958 0 11.79 -0.013080717284  0.014445584133  0.001309917307  -6.1844297
2461844.893219213  1.039064849316  0.707262915394 -0.003003503625 1.256935007711 0 11.74 -0.013548534445   0.01414255591   0.00131211017  -5.6192488
2461847.893219213  0.997725733306  0.749203907418  0.000934037178 1.247703492909 0 11.69 -0.014008968245   0.01381323412  0.001312575363  -5.0331772
2461850.893219213  0.955019279337   0.79011760736  0.004870272778 1.239504488465 0 11.65 -0.014459751245  0.013457815229  0.001311232944  -4.4277338
2461853.893219213  0.910977902277  0.829926347658  0.008799675904 1.232370039911 0 11.61 -0.014898577485   0.01307675985  0.001308015825  -3.8047135
2461856.893219213  0.865640945629  0.868554254691  0.012716540039 1.226328850872 0 11.58 -0.015323140333  0.012670804053  0.001302871894  -3.1661758
2461859.893219213  0.819054622546  0.905928083843  0.016615027269 1.221405840391 0 11.55 -0.015731173476  0.012240963947  0.001295765912  -2.5144253
2461862.893219213  0.771271830822  0.941978057163  0.020489221319 1.217621741505 0 11.53 -0.016120493688  0.011788532736  0.001286681054  -1.8519836
2461865.893219213  0.722351838941  0.976638680227  0.024333184601 1.214992755044 0 11.52 -0.016489043746  0.011315069773  0.001275620033  -1.1815537
2461868.893219213  0.672359845306  1.009849514005  0.028141017889 1.213530271318 0 11.51 -0.016834933764   0.01082238155  0.001262605716  -0.5059776
2461871.893219213  0.621366418111  1.041555878019  0.031906921013 1.213240670354 0 11.51 -0.017156479152  0.010312495017  0.001247681184   0.1718119
2461874.893219213  0.569446828483  1.071709462911  0.035625252882 1.214125208537 0 11.51 -0.017452233562   0.00978762407  0.001230909227   0.8488422
2461877.893219213  0.516680294189  1.100268833708  0.039290589137 1.216179996229 0 11.52 -0.017721015368  0.009250130434  0.001212371266   1.5221547
2461880.893219213   0.46314915499  1.127199809271   0.04289777578 1.219396067304 0 11.54 -0.017961926626  0.008702480525  0.001192165772   2.1888566
2461883.893219213   0.40893800332    1.1524757084  0.046441977344 1.223759537765 0 11.57 -0.018174363841  0.008147200007  0.001170406214   2.8461717
2461886.893219213  0.354132795334  1.176077458466  0.049918718367 1.229251847054 0 11.59 -0.018358020305  0.007586827887  0.001147218661   3.4914849
2461889.893219213  0.298819967424  1.197993567935  0.053323917228 1.235850072578 0 11.63 -0.018512880194  0.007023871982  0.001122739117   4.1223816
2461892.893219213  0.243085582084  1.218219969506  0.056653911762 1.243527305707 0 11.67 -0.018639205072  0.006460767462   0.00109711072   4.7366795
2461895.893219213  0.187014524391  1.236759745323  0.059905476409 1.252253075895 0 11.72 -0.018737513857  0.005899839881  0.001070480919   5.3324521
2461898.893219213  0.130689766799  1.253622749385  0.063075831029 1.261993808774 0 11.77 -0.018808557562  0.005343273741  0.001042998758   5.9080444
2461901.893219213  0.074191715794  1.268825144758  0.066162641794 1.272713303863 0 11.82 -0.018853290216   0.00479308719  0.001014812328   6.4620802
2461904.893219213  0.017597649724  1.282388874511  0.069164014834 1.284373218225 0 11.88 -0.018872837412  0.004251113149  0.000986066487   6.9934614
2461907.893219213 -0.039018747139  1.294341085658  0.072078483473 1.296933543567 0 11.94 -0.018868463822  0.003718986803  0.000956900878   7.5013614
2461910.893219213 -0.095587753138  1.304713524745  0.074904990033 1.310353066061 0 12.01 -0.018841540936  0.003198139125  0.000927448288   7.9852121
2461913.893219213 -0.152043882636  1.313541922386  0.077642863231 1.324589800022 0 12.08 -0.018793516064  0.002689795855  0.000897833355   8.4446871
2461916.893219213 -0.208326069421  1.320865382067  0.080291792213 1.339601388713 0 12.15 -0.018725883445  0.002194981234  0.000868171614   8.8796804
2461919.893219213 -0.264377767384  1.326725786266  0.082851798221 1.355345467509 0 12.23 -0.018640158065  0.001714525657  0.000838568869   9.2902845
2461922.893219213 -0.320146977245  1.331167230389  0.085323204829  1.37177998658 0 12.31  -0.01853785258  0.001249076427  0.000809120857   9.6767658
2461925.893219213 -0.375586208978  1.334235492602   0.08770660755 1.388863491888 0 12.39 -0.018420457531  0.000799110788  0.000779913165  10.0395413
2461928.893219213 -0.430652389882  1.335977545217  0.090002843545 1.406555364741 0 12.47 -0.018289424884  0.000364950473  0.000751021366  10.3791541
2461931.893219213 -0.485306728155  1.336441111196  0.092212962011 1.424816021264 0 12.56 -0.018146154786 -0.000053222875  0.000722511329  10.6962517
2461934.893219213 -0.539514541319  1.335674267455    0.0943381957 1.443607074035 0 12.64 -0.017991985333 -0.000455352009  0.000694439666  10.9915641
2461937.893219213 -0.593245058146  1.333725095108  0.096379933959 1.462891458724 0 12.73 -0.017828185074 -0.000841488546  0.000666854278  11.2658853
2461940.893219213 -0.646471201834   1.33064137556  0.098339697496 1.482633528981 0 12.82 -0.017655947953 -0.001211777993  0.000639794968  11.5200554
2461943.893219213 -0.699169361241  1.326470330385  0.100219115064 1.502799123009 0  12.9 -0.017476390341 -0.001566445562  0.000613294095  11.7549453
2461946.893219213 -0.751319155976  1.321258402284  0.102019902143 1.523355605293 0 12.99 -0.017290549852 -0.001905782992  0.000587377246  11.9714438
2461949.893219213 -0.802903200199  1.315051073938  0.103743841621 1.544271886887 0 13.08 -0.017099385612  -0.00223013648  0.000562063904  12.1704456
2461952.893219213 -0.853906869069  1.307892721337  0.105392766468 1.565518427484 0 13.17 -0.016903779706 -0.002539895765  0.000537368096   12.352842
2461955.893219213 -0.904318070959   1.29982649807  0.106968544324 1.587067222276 0 13.26  -0.01670453953   -0.0028354844  0.000513299024   12.519513
2461958.893219213 -0.954127027813  1.290894247086  0.108473063909 1.608891776334 0 13.35  -0.01650240083  -0.00311735116  0.000489861647  12.6713207
2461961.893219213 -1.003326065379  1.281136436579  0.109908223132 1.630967068984 0 13.44 -0.016298031221 -0.003385962534  0.000467057235  12.8091039
2461964.893219213 -1.051909414542  1.270592116848    0.1112759188 1.653269510365 0 13.53 -0.016092034034 -0.003641796235  0.000444883873  12.9336748
2461967.893219213 -1.099873024527  1.259298895223  0.112578037772 1.675776892125 0 13.61 -0.015884952372 -0.003885335632  0.000423336929  13.0458157
2461970.893219213 -1.147214388464  1.247292926362  0.113816449464 1.698468333947 0  13.7 -0.015677273279  -0.00411706506  0.000402409483   13.146277
2461973.893219213 -1.193932381524  1.234608915389  0.114992999566  1.72132422732 0 13.79 -0.015469431926 -0.004337465938  0.000382092703  13.2357763
2461976.893219213  -1.24002711146  1.221280131521   0.11610950482 1.744326177615 0 13.87 -0.015261815684 -0.004547013645  0.000362376184  13.3149972
2461979.893219213 -1.285499781099   1.20733843011  0.117167748751 1.767456945267 0 13.96 -0.015054768003 -0.004746175001  0.000343248234  13.3845894
2461982.893219213 -1.330352562147  1.192814281487  0.118169478188 1.790700386805 0 14.05 -0.014848592079 -0.004935406233  0.000324696128  13.4451686
2461985.893219213 -1.374588479699  1.177736805283  0.119116400514 1.814041396416 0 14.13 -0.014643554336 -0.005115151355  0.000306706333   13.497317
2461988.893219213 -1.418211306958  1.162133809048  0.120010181552  1.83746584866 0 14.21 -0.014439887738  -0.00528584091   0.00028926471  13.5415844
2461991.893219213 -1.461225469589  1.146031830097  0.120852444011 1.860960542783 0  14.3 -0.014237794902 -0.005447891072  0.000272356686  13.5784886
2461994.893219213 -1.503635959104  1.129456179619  0.121644766423 1.884513148903 0 14.38 -0.014037451007 -0.005601703031  0.000255967407  13.6085173
2461997.893219213 -1.545448254653  1.112430988225  0.122388682495 1.908112156288 0 14.46 -0.013839006483  -0.00574766263  0.000240081866  13.6321287
2462000.893219213 -1.586668252546  1.094979252287  0.123085680814 1.931746823836 0 14.54 -0.013642589484   -0.0058861402  0.000224685008  13.6497532
2462003.893219213 -1.627302202902  1.077122880505  0.123737204851 1.955407132834 0 14.62 -0.013448308163 -0.006017490566  0.000209761827  13.6617946
2462006.893219213   -1.6673566528  1.058882740262  0.124344653216  1.97908374205 0  14.7 -0.013256252741 -0.006142053176  0.000195297434  13.6686314
2462009.893219213 -1.706838395399  1.040278703419  0.124909380118 2.002767945129 0 14.77 -0.013066497407  -0.00626015234  0.000181277127  13.6706182
2462012.893219213 -1.745754424459  1.021329691263  0.125432695994 2.026451630313 0 14.85 -0.012879102038 -0.006372097554  0.000167686436  13.6680871
2462015.893219213 -1.784111893803  1.002053718388  0.125915868283   2.0501272424 0 14.93 -0.012694113764 -0.006478183885   0.00015451117  13.6613486
2462018.893219213  -1.82191808124  0.982467935335  0.126360122305 2.073787746907 0    15 -0.012511568381 -0.006578692406  0.000141737447  13.6506936
2462021.893219213 -1.859180356537  0.962588669881   0.12676664223 2.097426596355 0 15.08 -0.012331491641 -0.006673890666   0.00012935172  13.6363936
2462024.893219213 -1.895906153044  0.942431466867  0.127136572115 2.121037698595 0 15.15 -0.012153900403 -0.006764033185  0.000117340796  13.6187028
2462027.893219213 -1.932102942624  0.922011126522   0.12747101699  2.14461538708 0 15.22 -0.011978803679 -0.006849361966  0.000105691851  13.5978587
2462030.893219213  -1.96777821355  0.901341741244  0.127771043977 2.168154393005 0 15.29 -0.011806203575 -0.006930107009  0.000094392439  13.5740831
2462033.893219213 -2.002939451076  0.880436730817  0.128037683431 2.191649819206 0 15.36 -0.011636096133 -0.007006486835  0.000083430495  13.5475833
2462036.893219213 -2.037594120414  0.859308876077  0.128271930098 2.215097115726 0 15.43  -0.01146847209 -0.007078709002  0.000072794342  13.5185529
2462039.893219213 -2.071749651854  0.837970351032  0.128474744263 2.238492056961 0  15.5 -0.011303317557 -0.007146970614  0.000062472684   13.487173
2462042.893219213  -2.10541342781  0.816432753472  0.128647052901 2.261830720271 0 15.57 -0.011140614617  -0.00721145882  0.000052454609  13.4536124
2462045.893219213 -2.138592771566   0.79470713409  0.128789750812 2.285109465974 0 15.63 -0.010980341868 -0.007272351302  0.000042729576   13.418029
2462048.893219213 -2.171294937538  0.772804024202  0.128903701733  2.30832491862 0  15.7 -0.010822474888 -0.007329816731  0.000033287416  13.3805701
2462051.893219213 -2.203527102861  0.750733462102  0.128989739433 2.331473949467 0 15.76 -0.010666986657 -0.007384015205  0.000024118318  13.3413733
2462054.893219213 -2.235296360186  0.728505018193  0.129048668787 2.354553660104 0 15.83 -0.010513847946  -0.00743509864  0.000015212829  13.3005671
2462057.893219213 -2.266609711619   0.70612781895   0.12908126684 2.377561367231 0 15.89 -0.010363027693 -0.007483211152  0.000006561847  13.2582713
2462060.893219213 -2.297474063798  0.683610569755  0.129088283865 2.400494588608 0 15.95 -0.010214493384 -0.007528489445 -0.000001843375  13.2145983
2462063.893219213 -2.327896224048   0.66096157648  0.129070444406 2.423351030111 0 16.02 -0.010068211382 -0.007571063247 -0.000010011246  13.1696531
2462066.893219213  -2.35788289742  0.638188765735  0.129028448276 2.446128573709 0 16.08 -0.009924147175 -0.007611055762 -0.000017949847   13.123534
2462069.893219213 -2.387440684305  0.615299703826   0.12896297151 2.468825266119 0 16.14 -0.009782265533 -0.007648584063 -0.000025666954  13.0763328
2462072.893219213 -2.416576078484  0.592301614648  0.128874667252 2.491439308045 0  16.2 -0.009642530635  -0.00768375942 -0.000033170054  13.0281356
2462075.893219213  -2.44529546555  0.569201396664  0.128764166612 2.513969044043 0 16.26 -0.009504906206 -0.007716687574 -0.000040466352  12.9790226
2462078.893219213  -2.47360512178  0.546005639089  0.128632079492 2.536412953028 0 16.31 -0.009369355667  -0.00774746901 -0.000047562784  12.9290686
2462081.893219213 -2.501511213416  0.522720637263  0.128478995388  2.55876963944 0 16.37 -0.009235842268 -0.007776199215 -0.000054466019  12.8783438
2462084.893219213 -2.529019796359  0.499352407254  0.128305484175 2.581037825038 0 16.43 -0.009104329217 -0.007802968943 -0.000061182471  12.8269135
2462087.893219213  -2.55613681621  0.475906699677  0.128112096854 2.603216341248 0 16.48 -0.008974779788 -0.007827864459  -0.00006771831   12.774839
2462090.893219213 -2.582868108604  0.452389012787  0.127899366283 2.625304122046 0 16.54 -0.008847157414  -0.00785096779 -0.000074079466  12.7221775
2462093.893219213 -2.609219399811  0.428804604858  0.127667807876 2.647300197308 0 16.59 -0.008721425761 -0.007872356944 -0.000080271639  12.6689825
2462096.893219213 -2.635196307543  0.405158505908  0.127417920273 2.669203686609 0 16.65 -0.008597548803 -0.007892106131 -0.000086300314  12.6153041
2462099.893219213 -2.660804341957  0.381455528784  0.127150185984 2.691013793427 0  16.7 -0.008475490869 -0.007910285964 -0.000092170761  12.5611892
2462102.893219213 -2.686048906807  0.357700279661   0.12686507201 2.712729799726 0 16.75 -0.008355216701 -0.007926963652  -0.00009788805  12.5066814
2462105.893219213 -2.710935300735  0.333897167973  0.126563030438 2.734351060896 0  16.8 -0.008236691487 -0.007942203183 -0.000103457059  12.4518219
2462108.893219213 -2.735468718674  0.310050415828  0.126244499004 2.755877001016 0 16.85 -0.008119880904 -0.007956065494 -0.000108882476  12.3966489
2462111.893219213 -2.759654253347  0.286164066908  0.125909901646  2.77730710843 0  16.9 -0.008004751136  -0.00796860863 -0.000114168815  12.3411984
2462114.893219213 -2.783496896837   0.26224199491  0.125559649024 2.798640931606 0 16.95 -0.007891268908 -0.007979887904 -0.000119320416  12.2855039
2462117.893219213 -2.807001542235  0.238287911528  0.125194139021  2.81987807526 0    17   -0.0077794015 -0.007989956034 -0.000124341457  12.2295967
2462120.893219213 -2.830172985322  0.214305374026  0.124813757224 2.841018196734 0 17.05 -0.007669116762 -0.007998863285  -0.00012923596  12.1735063
2462123.893219213 -2.853015926307    0.1902977924  0.124418877384   2.8620610026 0  17.1 -0.007560383124 -0.008006657601 -0.000134007796  12.1172602
2462126.893219213 -2.875534971573  0.166268436159  0.124009861854 2.883006245474 0 17.15 -0.007453169604  -0.00801338472 -0.000138660694   12.060884
2462129.893219213 -2.897734635446  0.142220440751   0.12358706201 2.903853721028 0 17.19 -0.007347445811 -0.008019088303 -0.000143198244  12.0044017
2462132.893219213 -2.919619341951  0.118156813645  0.123150818649  2.92460326517 0 17.24 -0.007243181931 -0.008023810035  -0.00014762391  11.9478358
2462135.893219213  -2.94119342654  0.094080440094  0.122701462367 2.945254751358 0 17.29 -0.007140348722 -0.008027589725  -0.00015194103  11.8912073
2462138.893219213  -2.96246113781  0.069994088599  0.122239313921 2.965808088084 0 17.33 -0.007038917495  -0.00803046539 -0.000156152827  11.8345356
2462141.893219213 -2.983426638997   0.04590041636  0.121764684578  2.98626321628 0 17.38 -0.006938860099 -0.008032473307 -0.000160262406  11.7778388
2462144.893219213 -3.004094009827  0.021801974183  0.121277876455 3.006620107242 0 17.42 -0.006840148945 -0.008033648061  -0.00016427276  11.7211337
2462147.893219213 -3.024467248124 -0.002298788355  0.120779182872 3.026878760442 0 17.46 -0.006742757053 -0.008034022595 -0.000168186763  11.6644361
2462150.893219213 -3.044550271788 -0.026399518174  0.120268888702 3.047039201847 0 17.51 -0.006646658123 -0.008033628326 -0.000172007172   11.607761
2462153.893219213 -3.064346920866  -0.05049795434  0.119747270717 3.067101482452 0 17.55 -0.006551826551 -0.008032495297 -0.000175736634  11.5511222
2462156.893219213  -3.08386095958  -0.07459192415  0.119214597891 3.087065676904 0 17.59 -0.006458237372  -0.00803065231 -0.000179377701  11.4945331
2462159.893219213 -3.103096078139 -0.098679339545  0.118671131669 3.106931882051 0 17.63 -0.006365866197    -0.008028127 -0.000182932844   11.438006
2462162.893219213 -3.122055894367 -0.122758193666   0.11811712621  3.12670021543 0 17.68 -0.006274689151 -0.008024945875  -0.00018640445  11.3815525
2462165.893219213  -3.14074395523 -0.146826557494  0.117552828625 3.146370813782 0 17.72 -0.006184682863 -0.008021134328 -0.000189794831  11.3251832
2462168.893219213 -3.159163738327 -0.170882576566  0.116978479204 3.165943831645 0 17.76  -0.00609582446 -0.008016716678 -0.000193106221   11.268908
2462171.893219213  -3.17731865339 -0.194924467805   0.11639431165  3.18541944006 0  17.8 -0.006008091566 -0.008011716208  -0.00019634078   11.212736
2462174.893219213 -3.195212043783 -0.218950516482  0.115800553299 3.204797825378 0 17.84 -0.005921462309 -0.008006155212 -0.000199500593  11.1566759
2462177.893219213 -3.212847188001 -0.242959073317  0.115197425338 3.224079188165 0 17.88 -0.005835915311 -0.008000055039 -0.000202587674  11.1007354
2462180.893219213 -3.230227301143 -0.266948551727  0.114585143017 3.243263742177 0 17.91 -0.005751429684 -0.007993436145 -0.000205603969   11.044922
2462183.893219213 -3.247355536373 -0.290917425199  0.113963915848 3.262351713414 0 17.95  -0.00566798502 -0.007986318133 -0.000208551357  10.9892423
2462186.893219213 -3.264234986352 -0.314864224794  0.113333947799 3.281343339229 0 17.99 -0.005585561386 -0.007978719792 -0.000211431655  10.9337029
2462189.893219213 -3.280868684635 -0.338787536775  0.112695437484 3.300238867495 0 18.03 -0.005504139311  -0.00797065914 -0.000214246619  10.8783093
2462192.893219213 -3.297259607053 -0.362686000339  0.112048578336 3.319038555825 0 18.07 -0.005423699776  -0.00796215346 -0.000216997945  10.8230672
2462195.893219213 -3.313410673049 -0.386558305466  0.111393558784 3.337742670838 0  18.1 -0.005344224205  -0.00795321933 -0.000219687273  10.7679815
2462198.893219213 -3.329324746995 -0.410403190864  0.110730562416 3.356351487475 0 18.14 -0.005265694455 -0.007943872663 -0.000222316192  10.7130567
2462201.893219213 -3.345004639477 -0.434219442005  0.110059768138 3.374865288349 0 18.17 -0.005188092807 -0.007934128732 -0.000224886236  10.6582972
2462204.893219213 -3.360453108546 -0.458005889267  0.109381350326 3.393284363142 0 18.21 -0.005111401955 -0.007924002206  -0.00022739889  10.6037068
2462207.893219213 -3.375672860946 -0.481761406151  0.108695478974 3.411609008039 0 18.24 -0.005035604995 -0.007913507172 -0.000229855592  10.5492892
2462210.893219213 -3.390666553305 -0.505484907594  0.108002319832 3.429839525196 0 18.28 -0.004960685416 -0.007902657171 -0.000232257733  10.4950476
2462213.893219213 -3.405436793297 -0.529175348359  0.107302034541 3.447976222231 0 18.31 -0.004886627089 -0.007891465221 -0.000234606661  10.4409851
2462216.893219213 -3.419986140769 -0.552831721509   0.10659478076 3.466019411752 0 18.35 -0.004813414253 -0.007879943844 -0.000236903684  10.3871044
2462219.893219213 -3.434317108817 -0.576453056966  0.105880712286 3.483969410892 0 18.38 -0.004741031498 -0.007868105093  -0.00023915007   10.333408
2462222.893219213 -3.448432164812 -0.600038420124  0.105159979168 3.501826540843 0 18.41 -0.004669463743  -0.00785596057 -0.000241347051   10.279898
2462225.893219213 -3.462333731346 -0.623586910527  0.104432727809 3.519591126372 0 18.45 -0.004598696211 -0.007843521438 -0.000243495824  10.2265765
2462228.893219213 -3.476024187115 -0.647097660538  0.103699101069 3.537263495309 0 18.48 -0.004528714409 -0.007830798412 -0.000245597554   10.173445
2462231.893219213 -3.489505867751  -0.67056983396  0.102959238372 3.554843978018 0 18.51 -0.004459504123 -0.007817801735 -0.000247653368  10.1205048
2462234.893219213 -3.502781066725 -0.694002624587  0.102213275819 3.572332906952 0 18.54 -0.004391051466  -0.00780454116 -0.000249664351  10.0677571
